,Latitude,Longitude
15362,39.7570403,-77.3513762
15363,46.25007003,-81.666483661
15364,39.7834391,-76.1330074
15365,39.7834391,-76.1330074
15366,38.1506823,-76.4682861
15367,51.73648,0.46857
15368,44.8768699,-111.4388481
15369,34.6120507,-82.765139
15370,34.6120507,-82.765139
15371,34.6120507,-82.765139
15372,47.4145445,-122.230399
15373,51.64875,-0.0974
15374,51.64875,-0.0974
15375,40.7525,-73.8166667
15376,38.8878898,-76.99442019999999
15377,52.23439,-0.8812
15378,40.901,-73.7928
15379,-42.598290569,171.810138358
15380,-22,-42.5
15381,-32.0781135984848,-52.3501410833333
15382,43.2666412,-103.5504741
15383,40.901,-73.7928
15384,42.71694,-76.08583
15385,40.1253701,-76.999977
15386,39.9662096,-76.66079980000001
15387,43.0386908,-72.1395282
15388,50.603887237,-123.427809178
15389,35.7764571,-85.06384540000001
15390,45.3997187,-85.8284146
15391,39.7834391,-76.1330074
15392,39.7834391,-76.1330074
15393,39.7834391,-76.1330074
15394,39.1834456,-75.52464620000001
15395,50.6391735835358,3.07591438293457
15396,34.6120507,-82.765139
15397,42.1489631,-76.35243629999999
15398,42.1489631,-76.35243629999999
15399,39.2867738,-76.6010777
15400,39.2867738,-76.6010777
15401,47.4145445,-122.230399
15402,51.64875,-0.0974
15403,38.9112226,-77.05053270000001
15404,43.2256251,-75.48878740000001
15405,51.18391,5.97564
15406,38.9112226,-77.05053270000001
15407,43.2256251,-75.48878740000001
15408,43.2256251,-75.48878740000001
15409,43.2256251,-75.48878740000001
15410,43.2256251,-75.48878740000001
15411,38.8906675,-77.03914349999999
15412,47.8333333,-2.5
15413,44.4,11.6833333
15414,27.5197607,-82.5173183
15415,52.3122,4.75039
15416,41.6170428,-72.0845212
15417,50.821,4.353
15418,34.6120507,-82.765139
15419,34.6120507,-82.765139
15420,53.3003125794553,-8.940553665161129
15421,42.1489631,-76.35243629999999
15422,38.0723524,-76.65106900000001
15423,52.31251,-2.65367
15424,42.7825237,-86.099763
15425,38.6653967,-76.58440280000001
15426,38.6653967,-76.58440280000001
15427,39.2867738,-76.6010777
15428,31.5957216,-91.3356687
15429,51.5,-0.45
15430,52,10
15431,39.0434423,-77.18831350000001
15432,49.012779,2.55
15433,43.2256247,-75.0612709
15434,41.8929415291298,12.484974861145
15435,43.2256251,-75.48878740000001
15436,43.2256251,-75.48878740000001
15437,43.2256251,-75.48878740000001
15438,55.75,22.75
15439,38.8873341,-77.05553279999999
15440,38.8873341,-77.05553279999999
15441,40.2283914,-83.5221483
15442,40.2283914,-83.5221483
15443,27.11771,-82.41379999999999
15444,38.9084474,-76.1730036
15445,52.1615076059046,-0.703125
15446,52.1615076059046,-0.703125
15447,52.1615076059046,-0.703125
15448,52.1615076059046,-0.703125
15449,52.2,0.11667
15450,51.95135,-1.72142
15451,36.9078814,-82.3670904
15452,40.7936968,-76.5655139
15453,51.799,-0.092
15454,51.64875,-0.0974
15455,63.92,38.07917
15456,-8.25,159.7333333
15457,38.05,-1.4166667
15458,6.75,-73.34999999999999
15459,39.7542708,-76.3510709
15460,38.7795589,-77.4327658
15461,42.6286895,-73.9134588
15462,41.6612104,-72.7795419
15463,42.4514848,-71.0864414
15464,39.262608,-76.4330157
15465,50.6391735835358,3.07591438293457
15466,38.9117782,-77.0499772
15467,51.55,0.21667
15468,53.6666667,15
15469,41.8679,-71.3901
15470,51.436667,5.979167
15471,9.550599999999999,122.5164
15472,52.1615076059046,-0.703125
15473,52.1615076059046,-0.703125
15474,51.9906679900947,4.36470508575439
15475,44.3477718,-87.8273152
15476,52.16045,-0.70312
15477,50.6391735835358,3.07591438293457
15478,47.033426099,-77.482768429
15479,42.7825237,-86.099763
15480,40.6220459,-74.96516939999999
15481,52.6666667,-1
15482,38.9234446,-77.0369213
15483,51.56667,-0.33333
15484,32.3959157,-108.5422731
15485,52.25,-0.8333333000000001
15486,37.2279279,-77.4019267
15487,43.2256247,-75.0612709
15488,38.7795589,-77.4327658
15489,43.529404,-72.949597
15490,41.2098177,-74.6079391
15491,38.9848345,-76.2905105
15492,43.983399544,-80.299679978
15493,35.9620357,-83.4440556
15494,35.9620357,-83.4440556
15495,32.4544444,-115.9969444
15496,32.4544444,-115.9969444
15497,42.6134015,-77.3122034
15498,40.9925844,-75.9101994
15499,40.9825842,-75.9654798
15500,26.29902,-81.7974
15501,36.3398184,-83.0029404
15502,43.2256251,-75.48878740000001
15503,8.9436111,-76.31638890000001
15504,38.8873341,-77.05553279999999
15505,38.3242916,-76.5168989
15506,38.3242916,-76.5168989
15507,37.572316,-83.125727
15508,52.1615076059046,-0.703125
15509,-5,149.5
15510,32,53
15511,13.1333333,108.3166667
15512,51.45,-2.6
15513,40.2987174,-75.17322830000001
15514,40.2987174,-75.17322830000001
15515,43.4772926,-72.91676959999999
15516,36.82889,-119.68737
15517,38.9126115,-77.0491438
15518,40.26816,-75.02378
15519,42.6,-5.56667
15520,51.5,-0.45
15521,41.21117,-80.96926000000001
15522,39.3612257,-75.22518820000001
15523,42.787589,-71.2445053
15524,40.9051021390312,-2.34041194672027
15525,47.183443626,-77.349442556
15526,42.2434332,-70.9436578
15527,25.2069444,67.2638889
15528,39.4617806,-75.88882959999999
15529,41.470929,-73.25150410000001
15530,51.2795818892475,1.08078002929688
15531,50.0623,19.9617
15532,31.75,35
15533,47.4145445,-122.230399
15534,43.2256247,-75.0612709
15535,43.9333333,12.4166667
15536,43.9333333,12.4166667
15537,40.2227,-75.10129999999999
15538,41.9291973,-87.86200650000001
15539,45.3997187,-85.8284146
15540,39.2528795,-77.6969362
15541,39.2528795,-77.6969362
15542,39.2528795,-77.6969362
15543,39.2528795,-77.6969362
15544,38.0666,-91.40513
15545,41.0787079,-73.4692873
15546,38.58281,-77.40222
15547,34.6120507,-82.765139
15548,32.4544444,-115.9969444
15549,31.86667,35.21667
15550,40.3602783,-94.0055077
15551,39.6034351,-76.9488691
15552,40.7525,-73.8166667
15553,31.7787808,-95.7063466
15554,9,-80
15555,37.2332773,-121.7677276
15556,34.709821,-82.9718158
15557,-29.7742391472,-53.8275875696
15558,42.6286895,-73.9134588
15559,41.6964,-86.18219999999999
15560,42.2434332,-70.9436578
15561,38.3242916,-76.5168989
15562,54,-4
15563,33.6651093,-84.11824970000001
15564,33.6651093,-84.11824970000001
15565,33.6651093,-84.11824970000001
15566,4.2675,-76.2719444
15567,33.88623,-83.37683
15568,11.25,75.7666667
15569,39.86202,-79.98061
15570,45.2722095,-86.9870598
15571,40.0458193,-105.4008278
15572,41.20702,-77.22608
15573,34.9023159,-82.9743138
15574,37.73847,-97.22982
15575,6.8219444,-75.6833333
15576,42.5517287,-78.5494668
15577,42.5667512,-73.0287112
15578,35.4556684,-82.5981795
15579,4.91667,-75.83333
15580,33.1481788,-84.6032609
15581,45.5991,-73.57250000000001
15582,45.5991,-73.57250000000001
15583,44.80401,20.46513
15584,52.3833333,12.4166667
15585,53.0475,8.786667
15586,40.2987174,-75.17322830000001
15587,40.2987174,-75.17322830000001
15588,40.2987174,-75.17322830000001
15589,40.3039956,-75.0668368
15590,45.16667,15.5
15591,42.9875714,-74.7976486
15592,42.4909053,-76.2971553
15593,42.5722397,-88.3673167
15594,18.45,-77.5333333
15595,39.7528767,-77.1330392
15596,39.7925995,-77.0247036
15597,40.26816,-75.02378
15598,18.25,-77.5
15599,52,10
15600,42.5362019,-71.7036816
15601,42.4575724,-76.710228
15602,53.55,-2.0833333
15603,45.900083507,-74.13251064000001
15604,45.900083507,-74.13251064000001
15605,53.6666667,15
15606,40.2227,-75.10129999999999
15607,-29.4833333,30.3333333
15608,33.8046092,-79.5397822
15609,50.7333333,9.199999999999999
15610,36.180675,37.224358
15611,36.180675,37.224358
15612,9.550599999999999,122.5164
15613,42.454805,-73.48983389999999
15614,42.1623,-77.03691000000001
15615,42.1623,-77.03691000000001
15616,41.98174,-76.9658
15617,43.2256251,-75.48878740000001
15618,54.27966,-0.40443
15619,41.80201,-77.87083
15620,40.1253701,-76.999977
15621,44.2502852,-85.500333
15622,51.8034,15.7118
15623,42.6525793,-73.7562317
15624,51.436667,5.979167
15625,51.19,4.404
15626,51.56667,3.8
15627,42.454805,-73.48983389999999
15628,42.1623,-77.03691000000001
15629,55.6666667,13.7333333
15630,41.7570391,-73.4220663
15631,39.6400914,-78.3711223
15632,42.3292525,-73.61567359999999
15633,42.7825237,-86.099763
15634,38.9170558,-77.0471993
15635,51.55,0.21667
15636,29.68956,-95.46014
15637,42.9953429,-76.67633720000001
15638,40.7834345,-73.9662495
15639,36.3398184,-83.0029404
15640,39.5389816,-78.5133458
15641,42.083425,-73.2509457
15642,42.6286895,-73.9134588
15643,38.9290001,-77.0577552
15644,50.7,5.65
15645,50.35,3.53333
15646,-42,174
15647,13.05,99.83333
15648,29.7607838,-95.3977168
15649,45.3997187,-85.8284146
15650,45.3997187,-85.8284146
15651,39.1889972,-76.57190900000001
15652,39.2528795,-77.6969362
15653,39.2528795,-77.6969362
15654,38.782058,-77.1463691
15655,38.782058,-77.1463691
15656,39.7528767,-77.1330392
15657,39.7528767,-77.1330392
15658,39.7528767,-77.1330392
15659,39.7528767,-77.1330392
15660,50.9666667,10.7333333
15661,38.9403888,-77.0527551
15662,42.1920192,-75.99297780000001
15663,52.89472,-8.407780000000001
15664,40.2283914,-83.5221483
15665,51,11
15666,38.9337225,-76.84913830000001
15667,-29.4833333,30.3333333
15668,42.454805,-73.48983389999999
15669,42.454805,-73.48983389999999
15670,42.454805,-73.48983389999999
15671,42.454805,-73.48983389999999
15672,41.3367606,-73.94791650000001
15673,42.4514848,-71.0864414
15674,56.5,-3.75
15675,42.6286895,-73.9134588
15676,40.7525,-73.8166667
15677,41.6228747,-73.09399809999999
15678,56.4,-3.4333333
15679,42.8264652,-73.9642915
15680,38.8873341,-77.05553279999999
15681,41.5163655,-104.2488469
15682,42.6286895,-73.9134588
15683,42.6286895,-73.9134588
15684,42.6286895,-73.9134588
15685,42.6286895,-73.9134588
15686,28.4158051930804,-81.45905256271359
15687,33.7369617,-118.0586735
15688,39.2528795,-77.6969362
15689,45.2535999,-86.9795592
15690,45.661496714,-74.818969598
15691,43.1372152,-89.7467896
15692,43.1372152,-89.7467896
15693,43.1372152,-89.7467896
15694,43.1372152,-89.7467896
15695,6.165611,1.254511
15696,32.663544,13.159011
15697,19.42847,-99.12766000000001
15698,40.648094,-86.152119
15699,38.7689401,-90.4681741
15700,30.7104681,-86.8391261
15701,44.333401951,-80.149673462
15702,39.2528795,-77.6969362
15703,42.4514848,-71.0864414
15704,50.87771,0.01088
15705,40.9528762,-73.6831844
15706,38.8873341,-77.05553279999999
15707,38.8873341,-77.05553279999999
15708,38.8873341,-77.05553279999999
15709,42.2434332,-70.9436578
15710,38.3242916,-76.5168989
15711,43.61912,-116.39658
15712,35.7764571,-85.06384540000001
15713,29.7607838,-95.3977168
15714,42.1623,-77.03691000000001
15715,34.6120507,-82.765139
15716,42.1489631,-76.35243629999999
15717,38.8156551,-80.46175409999999
15718,42.5961799,-77.2488671
15719,34.1647315,-117.3503232
15720,42.8111712,-78.3444621
15721,-24.1666667,29.25
15722,43.2256251,-75.48878740000001
15723,40.2283914,-83.5221483
15724,41.80201,-77.87083
15725,34.5359325,-83.46516920000001
15726,50.8333333,4
15727,39.2528795,-77.6969362
15728,39.2528795,-77.6969362
15729,40.425,-3.6821
15730,48.76667,1.56667
15731,36.3536766,-85.15523779999999
15732,36.0300646,-85.3466385
15733,39.5,-3
15734,14.58333,121
15735,39.1333333,8.433333299999999
15736,22.2,-102.0833333
15737,40.219352125737,-5.93957032532959
15738,35.4556684,-82.5981795
15739,35.4556684,-82.5981795
15740,35.4556684,-82.5981795
15741,38.4879035,-78.3261152
15742,40.1253701,-76.999977
15743,38.7931699,-77.4477662
15744,33.9055776979679,132.753295898438
15745,35.1673393,-82.0267752
15746,44.80401,20.46513
15747,39.2528795,-77.6969362
15748,39.2528795,-77.6969362
15749,37.5949316,-120.9577098
15750,42.9473823,-116.730402
15751,42.9875714,-74.7976486
15752,55.9497284685701,-3.19333076477051
15753,38.7937266,-77.8577722
15754,39.7528767,-77.1330392
15755,43.2256251,-75.48878740000001
15756,38.8873341,-77.05553279999999
15757,38.9176114,-77.0474772
15758,38.6203752,-80.9573279
15759,2.78556,-76.51778
15760,1.9155556,-75.9761111
15761,39.7984405,-76.034115
15762,34.42389,71.73583000000001
15763,47.3833333,3.6333333
15764,46,2
15765,46,2
15766,48.85339,2.34864
15767,43.2256247,-75.0612709
15768,34.350601,-85.15801399999999
15769,47.9166667,3.75
15770,18.26498,-65.64881
15771,41.1666667,-8.1166667
15772,52.1615076059046,-0.703125
15773,36.148411,-84.5052153
15774,36.148411,-84.5052153
15775,36.148411,-84.5052153
15776,36.148411,-84.5052153
15777,41.3689867,-72.21757909999999
15778,41.3689867,-72.21757909999999
15779,36.0300646,-85.3466385
15780,36.0300646,-85.3466385
15781,36.0300646,-85.3466385
15782,36.0300646,-85.3466385
15783,34.895926,-83.46654959999999
15784,51.6,-0.25
15785,41.3,-8.6666667
15786,41.3,-8.6666667
15787,43.2256247,-75.0612709
15788,-24.1666667,29.25
15789,35.9211768,-85.3444155
15790,35.9211768,-85.3444155
15791,45.43861,12.32667
15792,45.43861,12.32667
15793,35.7764571,-85.06384540000001
15794,47.51482,19.17028
15795,41.4778716,-74.12958949999999
15796,41.4778716,-74.12958949999999
15797,38.9248334,-77.06692200000001
15798,40.65675,-76.90053
15799,42.9875714,-74.7976486
15800,35.9620357,-83.4440556
15801,35.9620357,-83.4440556
15802,43.76667,11.25
15803,40.4102778,26.6708333
15804,41.88304,-88.32353000000001
15805,32.4544444,-115.9969444
15806,40.6356,22.9353
15807,43.2256251,-75.48878740000001
15808,36.9667304,-94.5168895
15809,35.7764571,-85.06384540000001
15810,47.51482,19.17028
15811,43.55,13.16667
15812,38.3098533,-77.9313853
15813,38.7987245,-77.0874783
15814,42.563,0.84211
15815,47.3833333,3.6333333
15816,47.295,4.9408
15817,50.71667,-2.43333
15818,36.0300646,-85.3466385
15819,36.0300646,-85.3466385
15820,38.6653967,-76.58440280000001
15821,51.5124,-0.18331
15822,38.0762445,-77.0505282
15823,26.29902,-81.7974
15824,39.0434423,-77.18831350000001
15825,48.8534,2.3486
15826,41.46837,-73.24975000000001
15827,35.9211768,-85.3444155
15828,35.7764571,-85.06384540000001
15829,52.18831,-0.45316
15830,42.454805,-73.48983389999999
15831,49.5347923,-67.423876901
15832,54.51635,-1.42745
15833,36.3536766,-85.15523779999999
15834,42.4514848,-71.0864414
15835,41.3823163,-74.4398791
15836,47.4145445,-122.230399
15837,42.3973053,-73.8881832
15838,42.3973053,-73.8881832
15839,-32.9271483615446,151.776466369629
15840,53.4166667,-1.5
15841,39.4262176,-76.6080242
15842,-42.578292658,172.08014163
15843,53.9639632888809,-1.09142303466797
15844,53.9639632888809,-1.09142303466797
15845,38.3242916,-76.5168989
15846,24.992364,102.743536
15847,-42.578292658,172.08014163
15848,46.884837,-121.2309184
15849,46.341777,-122.1617639
15850,21.6,99.5666667
15851,21.6,104.75
15852,58.318056,12.345
15853,58.3333333,6.7166667
15854,30.8333333,50.6666667
15855,41.1465836685555,-8.591828942298889
15856,52.1615076059046,-0.703125
15857,25.4958333,68.22499999999999
15858,52.18831,-0.45316
15859,9.550599999999999,122.5164
15860,41.4778716,-74.12958949999999
15861,41.4989861,-72.90065800000001
15862,38.7937266,-77.8577722
15863,-15.8461111,-73.3461111
15864,-15.8461111,-73.3461111
15865,43.0967335,-76.38132229999999
15866,40.7209356,-73.9959726
15867,41.0423196,-74.53376919999999
15868,41.0423196,-74.53376919999999
15869,46.316763952,-83.93322978
15870,4.9833333,100.8
15871,-12.6247222,-72.9586111
15872,36.3800905,-83.25211729999999
15873,-12.6247222,-72.9586111
15874,41.4520379,-73.7801329
15875,35.7764571,-85.06384540000001
15876,-14.8333333,-74.83333330000001
15877,-5,150
15878,37.6474,-118.9975
15879,39.1889972,-76.57190900000001
15880,40.2987174,-75.17322830000001
15881,40.2987174,-75.17322830000001
15882,40.2987174,-75.17322830000001
15883,40.2987174,-75.17322830000001
15884,40.2987174,-75.17322830000001
15885,39.860405,16.382789
15886,49.54977212,-119.019058232
15887,39.0534432,-76.64274399999999
15888,50.73444,-3.41389
15889,34.0501602,-79.66645149999999
15890,51.8333333,-2.1666667
15891,41.9650964,-72.78676249999999
15892,41.9650964,-72.78676249999999
15893,41.9650964,-72.78676249999999
15894,40.26816,-75.02378
15895,40.26816,-75.02378
15896,31.75,35
15897,52.6666667,-1
15898,40.92117,-80.37618000000001
15899,40.83847,-80.54622000000001
15900,42.3853391,-78.93614700000001
15901,41.0242258,-80.61479540000001
15902,44.3625797,-68.2080684
15903,40.74976,-73.977969
15904,45.75,4.5833333
15905,45.65,3.5833333
15906,45.65,3.5833333
15907,39.2528795,-77.6969362
15908,39.2867738,-76.6010777
15909,26.9489465,-80.07476370000001
15910,42.1353365,-79.1711566
15911,38.3242916,-76.5168989
15912,39.2528795,-77.6969362
15913,35.0940401,-80.25617320000001
15914,45.6907967,-87.69179029999999
15915,43.2256251,-75.48878740000001
15916,41.51005,-81.61763000000001
15917,40.53506,-82.7782327
15918,44.966810138,-79.382930876
15919,33.88623,-83.37683
15920,33.88623,-83.37683
15921,33.88623,-83.37683
15922,18.37578,-65.95793999999999
15923,34.6120507,-82.765139
15924,40.9047781,-82.56239410000001
15925,41.88304,-88.32353000000001
15926,32.4544444,-115.9969444
15927,32.4544444,-115.9969444
15928,3.5166667,8.800000000000001
15929,36.97733,-82.13902
15930,50.966339958,-126.836401162
15931,37.0531484,-83.2132295
15932,37.0633333,7.2944444
15933,34.5359325,-83.46516920000001
15934,46.5833333,6.5
15935,39.4017663,-77.9844427
15936,36.97733,-82.13902
15937,-37.6833333,-72.25
15938,54,-4
15939,43.7411873,-71.2386807
15940,42.7578673,-71.2422828
15941,42.7578673,-71.2422828
15942,42.7578673,-71.2422828
15943,42.7578673,-71.2422828
15944,36.2436749,-85.243301
15945,57.4666667,-4.2333333
15946,54,-4
15947,56.649777541,-124.85335254
15948,42.7764787,-71.1522811
15949,53.9639632888809,-1.09142303466797
15950,43.0134159,-71.73618639999999
15951,45.600078515,-73.54917257699999
15952,41.9291973,-87.86200650000001
15953,41.6170428,-72.0845212
15954,44.445921142,-78.37393974299999
15955,43.0763774,-96.6880965
15956,38.6653967,-76.58440280000001
15957,38.1390152,-76.4121727
15958,38.9234446,-77.0369213
15959,44.0606281,-70.39366750000001
15960,38.9920545,-77.01053210000001
15961,46.7813234,-90.865184
15962,44.1334023,-70.82256599999999
15963,18,-68
15964,38.3242916,-76.5168989
15965,27.5197607,-82.5173183
15966,43.6221773,-94.0710699
15967,47.1055153,-95.8778212
15968,39.2528795,-77.6969362
15969,38.7937266,-77.8577722
15970,43.0967335,-76.38132229999999
15971,32.3959157,-108.5422731
15972,43.2256247,-75.0612709
15973,39.562614,-75.92883209999999
15974,33.86427,-84.51683
15975,35.77313,-92.21682
15976,42.5829,1.66268
15977,51.55,0.21667
15978,36.861259,-76.3035524
15979,52.62783,1.29834
15980,-43.57831981,170.710093399
15981,53.3393,-1.28522
15982,50.8333333,4
15983,34.5293207,-80.3389591
15984,42.4311947,-73.46816680000001
15985,51.27904,1.07992
15986,39.2867738,-76.6010777
15987,51.64875,-0.0974
15988,51.64875,-0.0974
15989,39.5653789,-77.04414850000001
15990,52.9536023000285,-1.15047454833984
15991,38.8873341,-77.05553279999999
15992,41.3739868,-72.20396770000001
15993,38.3242916,-76.5168989
15994,38.5363,-0.1068
15995,35.1673393,-82.0267752
15996,39.2528795,-77.6969362
15997,52.19714,0.12823
15998,52.17921,0.09467
15999,41.791766,-72.8025976
16000,34.6120507,-82.765139
16001,34.6120507,-82.765139
16002,39.2867738,-76.6010777
16003,39.1006623,-78.7886305
16004,48.8534,2.3486
16005,48.8534,2.3486
16006,34.5359325,-83.46516920000001
16007,50.143492,1.831892
16008,49.9234,2.303
16009,47,7.5833333
16010,39.2528795,-77.6969362
16011,39.2528795,-77.6969362
16012,38.7937266,-77.8577722
16013,34.6120507,-82.765139
16014,38.19233,-84.86472000000001
16015,39.6400914,-78.3711223
16016,39.5389816,-78.5133458
16017,50.5166667,8.4166667
16018,50.5166667,8.4166667
